Log Name,File Name,feat_Nodes,feat_Active,feat_LPit/n,feat_IntInf,feat_GlbFix,feat_GlbRed,feat_#Cuts,feat_#MCP,feat_#Sepa,feat_#Conf,feat_Gap,feat_Time,feat_obj_density,feat_pre_row,feat_pre_columns,feat_preinteger,feat_obj_dynamic,feat_RHS_dynamic,feat_Coe_dynamic,feat_DualInitialGap,feat_PrimalDualGap,feat_PrimalInitialGap,feat_GapClosed,feat_Rows,feat_Columns,feat_Nonzeros,feat_per_i,feat_per_b,feat_has_varlb,feat_has_varub,feat_Equality,feat_GreaterThan,feat_LessThan,feat_PAR,feat_PAC,feat_COV,feat_CAR,feat_EQK,feat_BIN,feat_KNA,feat_IKN,feat_M01,feat_MI,feat_CON,feat_Symmetries
test1542218.run1710.load_balancing_253.log,load_balancing_253,0.0,1.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,1.0,0.482,5.07,0.212,8.86531163267185,8.299783171949787,0.21153368133233905,0.0,inf,2.995732273553991,0.0,0.4819914691943128,0.4819914691943128,-inf,11.072092213024272,11.018629143155447,9.34770147884902e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155400155400155,0.9844599844599844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324009324009324,0.0,0.0675990675990676,1
test1542218.run1700.load_balancing_2530.log,load_balancing_2530,0.0,1.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,2.0,0.514,4.65,0.223,8.862908295118627,8.291045131081729,0.22291875626880642,0.0,inf,2.3025850929940455,0.0,0.5142972553699284,0.5142972553699284,-inf,11.07061482074124,11.018629143155447,9.085215030787932e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155629912069099,0.98443700879309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933779472414598,0.0,0.0662205275854019,0
test1542218.run1701.load_balancing_2531.log,load_balancing_2531,0.0,1.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521,4.23,0.218,8.888618807300878,8.31434234336979,0.21778539931406174,0.0,inf,2.3025850929940455,0.0,0.5206642857142857,0.5206642857142857,-inf,11.071967885171563,11.018629143155447,9.33337274023902e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155419477168878,0.984458052283112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325168630132727,0.0,0.0674831369867271,0
test1542218.run1702.load_balancing_2532.log,load_balancing_2532,0.0,1.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,4.5,0.216,8.862625169408922,8.292798858200374,0.216270337922403,0.0,inf,3.391247050808987,0.0,0.518491356542617,0.518491356542617,-inf,11.07123714670454,11.018629143155447,9.191138693445555e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155533089664826,0.9844466910335172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331985379889572,0.0,0.0668014620110428,1
test1542218.run1703.load_balancing_2533.log,load_balancing_2533,0.0,1.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,2.0,0.529,3.72,0.221,8.839131752546109,8.268218880067506,0.22139558748075935,0.0,inf,2.3025850929940455,0.0,0.5290023002421307,0.5290023002421307,-inf,11.069665027366662,11.018629143155447,8.925710333992707e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015577779854815,0.9844222201451848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346667912889056,0.0,0.0653332087110944,0
test1542218.run1704.load_balancing_2534.log,load_balancing_2534,0.0,1.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,2.0,0.532,4.14,0.223,8.880724576151456,8.308938252595778,0.22339901477832513,0.0,inf,2.3025850929940455,0.0,0.5318326506024097,0.5318326506024097,-inf,11.071641450995672,11.018629143155447,9.266585805161151e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015547021967942,0.984452978032058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328213180765224,0.0,0.0671786819234775,0
test1542218.run1705.load_balancing_2535.log,load_balancing_2535,0.0,1.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,3.91,0.225,8.861917004235215,8.291045131081729,0.2246740220661986,0.0,inf,2.282782465697866,0.0,0.5473488649940262,0.5473488649940262,-inf,11.070817119163223,11.018629143155447,9.124445074773976e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155598431567809,0.9844401568432192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335905894068588,0.0,0.0664094105931412,1
test1542218.run1706.load_balancing_2536.log,load_balancing_2536,0.0,1.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,1.0,0.528,3.78,0.2289999999999999,8.860782895806315,8.292298107063221,0.22865013774104684,0.0,inf,2.3025850929940455,0.0,0.5281518348623854,0.5281518348623854,-inf,11.070537002757469,11.018629143155447,9.10184346494865e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155642023346303,0.9844357976653696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933852140077821,0.0,0.0661478599221789,0
test1542218.run1707.load_balancing_2537.log,load_balancing_2537,0.0,1.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,2.0,0.599,4.08,0.221,8.887790764195326,8.316055720364641,0.22083639031548055,0.0,inf,2.3025850929940455,0.0,0.5986748192771084,0.5986748192771084,-inf,11.071781364405046,11.018629143155447,9.2563192350916e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155448468832582,0.9844551531167418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932690812995492,0.0,0.067309187004508,0
test1542218.run1708.load_balancing_2538.log,load_balancing_2538,0.0,1.0,0.0,605.0,0.0,0.0,0.0,0.0,0.0,1.0,0.619,4.32,0.216,8.910990494656719,8.336150816120663,0.21572387344199426,0.0,inf,2.2926347621408776,0.0,0.6187996332518337,0.6187996332518337,-inf,11.073055230137888,11.018629143155447,9.517827347108724e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155250574427125,0.9844749425572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315034465627524,0.0,0.0684965534372477,0
test1542218.run1709.load_balancing_2539.log,load_balancing_2539,0.0,1.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523,4.31,0.223,8.865593998902725,8.293799608846818,0.22330582645661415,0.0,inf,2.2926347621408776,0.0,0.5229429095354523,0.5229429095354523,-inf,11.07091047386448,11.018629143155447,9.132673283488671e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155583906400721,0.984441609359928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335034384043316,0.0,0.0664965615956685,0
test1542218.run1721.load_balancing_254.log,load_balancing_254,0.0,1.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511,4.75,0.2189999999999999,8.897135342293316,8.323851131338817,0.2186362533365688,0.0,inf,2.3025850929940455,0.0,0.5105005973715651,0.5105005973715651,-inf,11.07249617182597,11.018629143155447,9.403922039982316e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155337392817198,0.98446626071828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320243569031936,0.0,0.0679756430968062,0
test1542218.run1711.load_balancing_2540.log,load_balancing_2540,0.0,1.0,0.0,579.0,0.0,0.0,0.0,0.0,0.0,3.0,0.631,3.6,0.222,8.836809882398365,8.267705664762426,0.22227926078028748,0.0,inf,2.2926347621408776,0.0,0.6311895334174022,0.6311895334174022,-inf,11.06958713543389,11.018629143155447,8.920378319251371e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155789932854538,0.984421006714546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347395971272336,0.0,0.0652604028727663,0
test1542218.run1712.load_balancing_2541.log,load_balancing_2541,0.0,1.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,2.0,0.555,3.79,0.218,8.840290669088972,8.264105763728955,0.21844410097887687,0.0,inf,2.3025850929940455,0.0,0.5553867970660147,0.5553867970660147,-inf,11.069680605025184,11.018629143155447,8.929248613663033e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.01557753719137,0.98442246280863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346522314822028,0.0,0.0653477685177973,0
test1542218.run1713.load_balancing_2542.log,load_balancing_2542,0.0,1.0,0.0,564.0,0.0,0.0,0.0,0.0,0.0,1.0,0.583,4.17,0.22,8.893984438939794,8.32093496888341,0.21976149914821125,0.0,inf,2.2926347621408776,0.0,0.583152427184466,0.583152427184466,-inf,11.07224760110632,11.018629143155447,9.35093582206645e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155376009944064,0.9844623990055936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322560596643878,0.0,0.0677439403356121,1
test1542218.run1714.load_balancing_2543.log,load_balancing_2543,0.0,1.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,4.64,0.222,8.885440911707585,8.313607139317558,0.22186810492767836,0.0,inf,2.2926347621408776,0.0,0.5197485849056603,0.5197485849056603,-inf,11.071750274227986,11.018629143155447,9.2885131732657e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015545330182813,0.9844546698171868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932719810968785,0.0,0.067280189031215,0
test1542218.run1715.load_balancing_2544.log,load_balancing_2544,0.0,1.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,1.0,0.495,4.78,0.225,8.847647355711887,8.27664912542186,0.22538794199949122,0.0,inf,2.3025850929940455,0.0,0.49477539393939396,0.49477539393939396,-inf,11.070132251596064,11.018629143155447,8.989693858380912e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155705032386646,0.9844294967613352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342301943198804,0.0,0.0657698056801195,0
test1542218.run1716.load_balancing_2545.log,load_balancing_2545,0.0,1.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,3.0,0.514,4.86,0.218,8.898502209646642,8.32457884513685,0.2177497575169738,0.0,inf,2.2926347621408776,0.0,0.5135178034682081,0.5135178034682081,-inf,11.07266702836126,11.018629143155447,9.455834048569525e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155310854675633,0.9844689145324368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318651280537996,0.0,0.0681348719462003,0
test1542218.run1717.load_balancing_2546.log,load_balancing_2546,0.0,1.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5720000000000001,4.03,0.22,8.887376485379761,8.314587291319576,0.2204261572373255,0.0,inf,2.3025850929940455,0.0,0.571984074074074,0.571984074074074,-inf,11.071983426998507,11.018629143155447,9.305201656185358e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155417061685031,0.9844582938314967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325023701101908,0.0,0.0674976298898093,0
test1542218.run1718.load_balancing_2547.log,load_balancing_2547,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54,4.42,0.2269999999999999,8.87024156729927,8.301521654940728,0.22655086848635236,0.0,inf,2.3025850929940455,0.0,0.5403439482961222,0.5403439482961222,-inf,11.071206039602783,11.018629143155447,9.184489145874944e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155537927923724,0.9844462072076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332275675423451,0.0,0.0667724324576548,0
test1542218.run1719.load_balancing_2548.log,load_balancing_2548,0.0,1.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,1.0,0.561,3.77,0.213,8.855378246041125,8.27715777243181,0.21332316297991355,0.0,inf,2.2926347621408776,0.0,0.5610292892156863,0.5610292892156863,-inf,11.070583694274404,11.018629143155447,9.087079687291504e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155634756353788,0.9844365243646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338085381227336,0.0,0.0661914618772664,0
test1542218.run1720.load_balancing_2549.log,load_balancing_2549,0.0,1.0,0.0,609.0,0.0,0.0,0.0,0.0,0.0,2.0,0.604,4.32,0.22,8.897682313454224,8.325548307161398,0.21996124031007752,0.0,inf,2.2926347621408776,0.0,0.6035305489260143,0.6035305489260143,-inf,11.07249617182597,11.018629143155447,9.392259002947844e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155337392817198,0.98446626071828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320243569031936,0.0,0.0679756430968062,0
test1542218.run1732.load_balancing_255.log,load_balancing_255,0.0,1.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,2.0,0.552,4.28,0.2189999999999999,8.88030735898387,8.30795254527102,0.21942800788954636,0.0,inf,2.3025850929940455,0.0,0.551731102850062,0.551731102850062,-inf,11.071796909131107,11.018629143155447,9.294756549821353e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155446052447498,0.9844553947552502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326763146849886,0.0,0.0673236853150114,0
test1542218.run1722.load_balancing_2550.log,load_balancing_2550,0.0,1.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,1.0,0.503,5.14,0.223,8.880863609867356,8.309922989258318,0.2234251968503937,0.0,inf,2.3025850929940455,0.0,0.503206949352179,0.503206949352179,-inf,11.071719183084294,11.018629143155447,9.284928257344888e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155458135124211,0.9844541864875788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327488107452664,0.0,0.0672511892547337,0
test1542218.run1723.load_balancing_2551.log,load_balancing_2551,0.0,1.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,3.0,0.604,3.93,0.212,8.910990494656719,8.33375100695358,0.21215761653051418,0.0,inf,2.3025850929940455,0.0,0.603599,0.603599,-inf,11.073163899635242,11.018629143155447,9.52249349099988e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155233704341886,0.9844766295658112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314022260513204,0.0,0.0685977739486797,1
test1542218.run1724.load_balancing_2552.log,load_balancing_2552,0.0,1.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,1.0,0.501,4.55,0.221,8.874308038583354,8.301273485191347,0.22065028543062795,0.0,inf,2.3025850929940455,0.0,0.501052807646356,0.501052807646356,-inf,11.071299358005245,11.018629143155447,9.186385633307914e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155523414049985,0.9844476585950016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331404842999114,0.0,0.0668595157000886,0
test1542218.run1725.load_balancing_2553.log,load_balancing_2553,0.0,1.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,6.0,0.527,4.21,0.223,8.871365005136852,8.299783171949787,0.22321650509569974,0.0,inf,2.3025850929940455,0.0,0.5267988038277512,0.5267988038277512,-inf,11.071206039602783,11.018629143155447,9.182602292323082e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155537927923724,0.9844462072076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332275675423451,0.0,0.0667724324576548,0
test1542218.run1726.load_balancing_2554.log,load_balancing_2554,0.0,1.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,1.0,0.512,5.19,0.214,8.896998552743824,8.32093496888341,0.21440739839376977,0.0,inf,2.3025850929940455,0.0,0.5120012330456227,0.5120012330456227,-inf,11.072216525421489,11.018629143155447,9.380061021366648e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155380838435004,0.9844619161564996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322850306100252,0.0,0.0677149693899748,0
test1542218.run1727.load_balancing_2555.log,load_balancing_2555,0.0,1.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54,4.32,0.2189999999999999,8.8771028978649,8.3030093814735,0.21902874132804756,0.0,inf,2.3025850929940455,0.0,0.5395671623296159,0.5395671623296159,-inf,11.071392667700188,11.018629143155447,9.215151665793522e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015550890288469,0.984449109711531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330534173081408,0.0,0.0669465826918591,0
test1542218.run1728.load_balancing_2556.log,load_balancing_2556,0.0,1.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,1.0,0.563,3.96,0.2239999999999999,8.871926251117628,8.300280189852664,0.22385093167701864,0.0,inf,2.3025850929940455,0.0,0.5631199288256228,0.5631199288256228,-inf,11.071392667700188,11.018629143155447,9.212959245195476e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015550890288469,0.984449109711531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330534173081408,0.0,0.0669465826918591,0
test1542218.run1729.load_balancing_2557.log,load_balancing_2557,0.0,1.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5670000000000001,4.02,0.2239999999999999,8.85694575615902,8.286269452783065,0.22423784328546234,0.0,inf,2.3025850929940455,0.0,0.5672143396226416,0.5672143396226416,-inf,11.070505873868298,11.018629143155447,9.045022260053768e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155646868385008,0.9844353131614992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338812103100486,0.0,0.0661187896899514,0
test1542218.run1730.load_balancing_2558.log,load_balancing_2558,0.0,1.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521,4.24,0.2239999999999999,8.855092980028635,8.28349412616251,0.22385042950985345,0.0,inf,2.3025850929940455,0.0,0.5211543209876544,0.5211543209876544,-inf,11.07039691512464,11.018629143155447,9.01814147085986e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155663828396195,0.9844336171603804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339829703771736,0.0,0.0660170296228265,0
test1542218.run1731.load_balancing_2559.log,load_balancing_2559,0.0,1.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,1.0,0.496,4.76,0.217,8.88834286910928,8.313607139317558,0.21745525864182397,0.0,inf,2.2926347621408776,0.0,0.49558467153284674,0.49558467153284674,-inf,11.0719057154482,11.018629143155447,9.307963220879077e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015542913985514,0.984457086014486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325748391308404,0.0,0.0674251608691597,0
test1542218.run1743.load_balancing_256.log,load_balancing_256,0.0,1.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,1.0,0.622,3.3,0.218,8.888618807300878,8.315077007294104,0.21835985312117503,0.0,inf,2.3025850929940455,0.0,0.6222900878293601,0.6222900878293601,-inf,11.072014509927763,11.018629143155447,9.315561987187408e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155412230942575,0.9844587769057423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324733856554512,0.0,0.0675266143445489,0
test1542218.run1733.load_balancing_2560.log,load_balancing_2560,0.0,1.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,1.0,0.499,4.63,0.223,8.867709208039386,8.297045149081827,0.22333000997008973,0.0,inf,2.2926347621408776,0.0,0.49874814814814816,0.49874814814814816,-inf,11.070708194329034,11.018629143155447,9.08829540187162e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015561538102426,0.984438461897574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336922861455628,0.0,0.0663077138544373,0
test1542218.run1734.load_balancing_2561.log,load_balancing_2561,0.0,1.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,3.0,0.552,3.98,0.2189999999999999,8.881419551507804,8.30795254527102,0.21918145956607496,0.0,inf,2.3025850929940455,0.0,0.5523719101123595,0.5523719101123595,-inf,11.0719057154482,11.018629143155447,9.346234461545048e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015542913985514,0.984457086014486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325748391308404,0.0,0.0674251608691597,0
test1542218.run1735.load_balancing_2562.log,load_balancing_2562,0.0,1.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,2.0,0.518,4.9,0.221,8.881558488638976,8.309676895987726,0.22052670440561162,0.0,inf,2.3025850929940455,0.0,0.5183957420924574,0.5183957420924574,-inf,11.07159480884204,11.018629143155447,9.26630436167832e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155477471314406,0.9844522528685592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328648278864392,0.0,0.0671351721135607,0
test1542218.run1736.load_balancing_2563.log,load_balancing_2563,0.0,1.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5720000000000001,3.87,0.222,8.8771028978649,8.305484017727691,0.222194760257044,0.0,inf,2.3025850929940455,0.0,0.5715517114914426,0.5715517114914426,-inf,11.071408218469562,11.018629143155447,9.227499868711738e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155506484620408,0.9844493515379592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933038907722452,0.0,0.0669610922775479,0
test1542218.run1737.load_balancing_2564.log,load_balancing_2564,0.0,1.0,0.0,609.0,0.0,0.0,0.0,0.0,0.0,1.0,0.597,4.04,0.216,8.910720661951359,8.335671314792847,0.21630695443645084,0.0,inf,2.3025850929940455,0.0,0.5965038929440389,0.5965038929440389,-inf,11.073288078888153,11.018629143155447,9.558766091092548e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155214428733295,0.9844785571266704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312865723997704,0.0,0.0687134276002297,0
test1542218.run1738.load_balancing_2565.log,load_balancing_2565,0.0,1.0,0.0,583.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5710000000000001,4.29,0.221,8.871365005136852,8.299037181613066,0.2208955223880597,0.0,inf,2.282782465697866,0.0,0.5714723225030084,0.5714723225030084,-inf,11.07112826761466,11.018629143155447,9.184234469477516e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155550024888003,0.9844449975111996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933300149328024,0.0,0.0666998506719761,0
test1542218.run1739.load_balancing_2566.log,load_balancing_2566,0.0,1.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,4.62,0.218,8.895629627136483,8.321664807135,0.2181420233463035,0.0,inf,2.2926347621408776,0.0,0.5596095354523227,0.5596095354523227,-inf,11.07260490208959,11.018629143155447,9.423575055323382e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155320503859714,0.9844679496140284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319230231582872,0.0,0.0680769768417128,0
test1542218.run1740.load_balancing_2567.log,load_balancing_2567,0.0,1.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,2.0,0.556,4.12,0.2239999999999999,8.871926251117628,8.302513718514156,0.22359940505701537,0.0,inf,2.3025850929940455,0.0,0.5559691676436108,0.5559691676436108,-inf,11.071314910225713,11.018629143155447,9.195574025444257e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015552099533437,0.9844479004665628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331259720062208,0.0,0.0668740279937791,0
test1542218.run1741.load_balancing_2568.log,load_balancing_2568,0.0,1.0,0.0,565.0,0.0,0.0,0.0,0.0,0.0,2.0,0.492,4.63,0.222,8.867004635333567,8.294799358992574,0.22158381214089434,0.0,inf,2.3025850929940455,0.0,0.4919391454965358,0.4919391454965358,-inf,11.071019376668836,11.018629143155447,9.145348254500412e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155566963799567,0.9844433036200432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334017827974052,0.0,0.0665982172025948,0
test1542218.run1742.load_balancing_2569.log,load_balancing_2569,0.0,1.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,2.0,0.573,4.22,0.215,8.90136656405678,8.325306029752582,0.214683789677732,0.0,inf,2.3025850929940455,0.0,0.5731329910141206,0.5731329910141206,-inf,11.07257383750632,11.018629143155447,9.431812307928136e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155325328901383,0.9844674671098615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319519734083036,0.0,0.0680480265916963,0
test1542218.run1754.load_balancing_257.log,load_balancing_257,0.0,1.0,0.0,597.0,0.0,0.0,0.0,0.0,0.0,3.0,0.547,4.26,0.215,8.882114044208821,8.30622521603216,0.21511484317115337,0.0,inf,2.3025850929940455,0.0,0.5470467780429594,0.5470467780429594,-inf,11.071610356468309,11.018629143155447,9.247248410140136e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155475054027581,0.9844524945972418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328503241654876,0.0,0.0671496758345123,0
test1542218.run1744.load_balancing_2570.log,load_balancing_2570,0.0,1.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522,4.57,0.212,8.864605368075784,8.286017468404763,0.21194556451612903,0.0,inf,2.2926347621408776,0.0,0.5223144278606966,0.5223144278606966,-inf,11.07106604566896,11.018629143155447,9.17174913371096e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155559703814323,0.9844440296185676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333582228859436,0.0,0.0666417771140563,1
test1542218.run1745.load_balancing_2571.log,load_balancing_2571,0.0,1.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,1.0,0.574,4.09,0.22,8.873748128154393,8.300280189852664,0.2203726708074534,0.0,inf,2.2926347621408776,0.0,0.5743922802850356,0.5743922802850356,-inf,11.07143931928285,11.018629143155447,9.234095750267413e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155501648317472,0.9844498351682528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933009889904833,0.0,0.066990110095167,0
test1542218.run1746.load_balancing_2572.log,load_balancing_2572,0.0,1.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,3.0,0.61,3.98,0.217,8.903815211722922,8.328692583545568,0.21733880705143685,0.0,inf,2.3025850929940455,0.0,0.6096717821782178,0.6096717821782178,-inf,11.072713620532229,11.018629143155447,9.441543463372531e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155303618574312,0.9844696381425688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318217114458768,0.0,0.0681782885541233,0
