File Name,Rows,Columns,Nonzeros,per_i,per_b,obj_dynamic,has_varlb,has_varub,Equality,GreaterThan,LessThan,RHS_dynamic,Coe_dynamic,PAR,PAC,COV,CAR,EQK,BIN,KNA,IKN,M01,MI,CON
training_38080.proto.lp,8.796490207333578,8.881280595070423,0.005430061693293531,0.0,0.027515286270150083,0.6931471805599453,0.1642579210672596,0.136881600889383,0.9099984873695356,0.059900166389351084,0.030101346241113297,4.696619532125334,-0.294892267495512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.0,0.940099833610649
training_38081.proto.lp,8.781401907682376,8.872066513408342,0.005904990161652153,0.0,0.02314165497896213,0.6931471805599453,0.1565217391304348,0.1335203366058906,0.9238329238329238,0.05067567567567568,0.02549140049140049,4.773345371698017,0.15905962687980268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.9493243243243243
training_38092.proto.lp,8.777555453213056,8.869679374733515,0.00762461019542031,0.0,0.021931674398987768,0.6931471805599453,0.15450583438774076,0.13285533530156052,0.9275474024973023,0.04809619238476954,0.024356405117928165,4.727047110060725,-0.1554197844345956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809619238476954,0.0,0.9519038076152304
training_38094.proto.lp,8.778941881841513,8.870522545103873,0.006951753338910582,0.0,0.022334597555836493,0.6931471805599453,0.15521842955471274,0.13316477033291194,0.9262623152709359,0.04895320197044335,0.02478448275862069,4.410266780944974,-0.4124986849403619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895320197044335,0.0,0.9510467980295566
training_38117.proto.lp,8.774931387494947,8.868131713503033,0.0067954386882768504,0.0,0.021261616446071527,0.6931471805599453,0.1531962827372571,0.1320754716981132,0.9298299845440494,0.04667697063369397,0.02349304482225657,4.012729338144187,-0.4379588606612367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667697063369397,0.0,0.953323029366306
training_38122.proto.lp,8.787830829258759,8.875985891325971,0.00654634146923749,0.0,0.025006985191394243,0.6931471805599453,0.15982117910030735,0.134953897736798,0.9179127250534025,0.054623130912419895,0.0274641440341776,5.216772359974581,-0.2695090739838225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054623130912419895,0.0,0.9453768690875801
training_38130.proto.lp,8.778941881841513,8.870522545103873,0.005269237183226459,0.0,0.022334597555836493,0.6931471805599453,0.15521842955471274,0.13316477033291194,0.9262623152709359,0.04895320197044335,0.02478448275862069,4.805360280004151,-0.0403957411473964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895320197044335,0.0,0.9510467980295566
training_38136.proto.lp,8.774622220696997,8.867850063029406,0.008927547971813565,0.0,0.020985915492957745,0.6931471805599453,0.15295774647887325,0.1323943661971831,0.9304267161410018,0.046072974644403214,0.02350030921459493,4.614940576358096,0.36556573114179014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046072974644403214,0.0,0.9539270253555968
training_38151.proto.lp,8.804024902413179,8.885855993000296,0.0067950343211566604,0.0,0.029602987965140406,0.6931471805599453,0.1680730391478766,0.13874671462166274,0.903317820147125,0.06425461642396037,0.03242756342891458,4.785742498106518,-0.09940966857678879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06425461642396037,0.0,0.9357453835760396
training_38173.proto.lp,8.808219665118408,8.888480847722816,0.006868196013553272,0.0,0.03090507726269316,0.6931471805599453,0.17025386313465785,0.13948675496688742,0.8993870533712065,0.066975631634026,0.03363731499476753,4.976744756663969,0.14268384841408144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066975631634026,0.0,0.933024368365974
training_38180.proto.lp,8.803874763534434,8.885579291282982,0.005217712523648597,0.0,0.029196070291960703,0.6931471805599453,0.16784281167842813,0.13947696139476962,0.904054054054054,0.06336336336336336,0.032582582582582585,5.072476516463075,-0.1498535122748218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336336336336336,0.0,0.9366366366366367
training_38201.proto.lp,8.792397742356906,8.878776071707552,0.006647658042479603,0.0,0.026330454165505713,0.6931471805599453,0.16216216216216217,0.1359710225689607,0.913730255164034,0.05741190765492102,0.028857837181044958,4.625905009009295,-0.07039921752176476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741190765492102,0.0,0.942588092345079
training_38205.proto.lp,8.807471889715284,8.887928819003305,0.007016062489322351,0.0,0.030508006626173385,0.6931471805599453,0.16979569298729982,0.13970182219768085,0.900359066427289,0.0661280670257331,0.033512866546977854,5.641314935185439,0.3345328334801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661280670257331,0.0,0.933871932974267
training_38208.proto.lp,8.77137018531062,8.865876285425417,0.006043787155967801,0.0,0.020039514535704205,0.6931471805599453,0.15128422241038667,0.13166807790008467,0.9334574220567706,0.04405149682022646,0.022491081123002948,5.347409641247335,0.35838565273896045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405149682022646,0.0,0.9559485031797735
training_38230.proto.lp,8.803874763534434,8.885717651712119,0.00556045807844369,0.0,0.029468732706142777,0.6931471805599453,0.1679579413392363,0.13890426120641947,0.9036036036036036,0.06396396396396396,0.032432432432432434,5.274838840208687,0.09646868443198184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396396396396396,0.0,0.936036036036036
training_38238.proto.lp,8.808219665118408,8.888480847722816,0.006238311094918117,0.0,0.03090507726269316,0.6931471805599453,0.17025386313465785,0.13948675496688742,0.8993870533712065,0.066975631634026,0.03363731499476753,5.410512385880929,0.12299521005523029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066975631634026,0.0,0.933024368365974
training_38275.proto.lp,8.80612448326845,8.887100204123687,0.006511182657489136,0.0,0.030118817352859907,0.6931471805599453,0.16910748825642444,0.1394031500414479,0.9015730337078651,0.06531835205992509,0.03310861423220974,5.058206570682718,-0.04392563857466813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531835205992509,0.0,0.9346816479400749
training_38299.proto.lp,8.770283819098399,8.86531163267185,0.006438289004930705,0.0,0.019909630048009035,0.6931471805599453,0.15080485738491953,0.13103643038689636,0.9341614906832298,0.043788819875776396,0.022049689440993787,4.288877093376223,-0.663508076147372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043788819875776396,0.0,0.9562111801242236
training_38324.proto.lp,8.80131894766524,8.884194633072273,0.006794405576960465,0.0,0.028820839684079256,0.6931471805599453,0.1666897602882084,0.1381460440626299,0.905765467409303,0.06262230919765166,0.03161222339304531,4.959591088156703,-0.3163194039089805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262230919765166,0.0,0.9373776908023483
training_38335.proto.lp,8.778171881033469,8.870101048785726,0.009491998650096138,0.0,0.022203485103991005,0.6931471805599453,0.15486228218100057,0.13279932546374368,0.926821753196734,0.04868279155754121,0.02449545524572485,4.374651359595495,-0.31533908311433845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868279155754121,0.0,0.9513172084424588
training_38340.proto.lp,8.773848885262895,8.867427438524983,0.007810057013496865,0.0,0.020853881921938846,0.6931471805599453,0.15259969000986331,0.13202761730308582,0.9309917994739285,0.04579916447470215,0.023209036051369335,4.704256968852671,-0.03536257200407785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579916447470215,0.0,0.9542008355252979
training_38346.proto.lp,8.78523362361273,8.874308038583354,0.006125715271176353,0.0,0.02406940945983767,0.6931471805599453,0.15841029946823398,0.13476070528967254,0.9206057824690225,0.05262352761205446,0.026770689918923053,5.091043011575079,-0.3406165315416602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05262352761205446,0.0,0.9473764723879455
training_38353.proto.lp,8.796490207333578,8.881280595070423,0.0063605522454910956,0.0,0.027515286270150083,0.6931471805599453,0.1642579210672596,0.136881600889383,0.9099984873695356,0.059900166389351084,0.030101346241113297,4.94184929345402,0.17829465453042093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.0,0.940099833610649
training_38355.proto.lp,8.79966169681513,8.883224230278994,0.006025800180355323,0.0,0.028432732316227463,0.6931471805599453,0.16588072122052705,0.1375866851595007,0.9071170084439083,0.06182147165259349,0.031061519903498192,4.7391688189662435,-0.2836520221056844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182147165259349,0.0,0.9381785283474066
training_38370.proto.lp,8.773694146384443,8.867286523989415,0.0076653574779554185,0.0,0.020715896279594137,0.6931471805599453,0.15248027057497182,0.13218714768883877,0.9312906220984215,0.04549675023212628,0.02321262766945218,4.220890242000156,-0.11792149536211888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549675023212628,0.0,0.9545032497678737
training_38373.proto.lp,8.789964651132264,8.877242435993919,0.00700917743338114,0.0,0.025533696107157805,0.6931471805599453,0.160876238314497,0.13562159899539555,0.9161084043848965,0.055724725943970765,0.028166869671132765,5.181347024844304,0.10842541975213783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055724725943970765,0.0,0.9442752740560292
training_38375.proto.lp,8.784927626058323,8.874168090363968,0.005697372655074174,0.0,0.024072778166550034,0.6931471805599453,0.1582925122463261,0.1344996501049685,0.920734506503443,0.05263963274674828,0.026625860749808723,4.720753705898315,-0.3362659077336005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263963274674828,0.0,0.9473603672532517
training_38386.proto.lp,8.787372988731876,8.87570644462861,0.0062370202954178415,0.0,0.024874231414197878,0.6931471805599453,0.15958636109558413,0.1348518725544997,0.918333078919249,0.05434284842008854,0.027324072660662495,4.520602682492689,-0.1862733682339683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434284842008854,0.0,0.9456571515799115
training_38392.proto.lp,8.763584409450138,8.86120833720818,0.005609175274254483,0.0,0.01786473840918758,0.6931471805599453,0.14731320005671344,0.12973202892386218,0.9405971549163671,0.0393934656870408,0.020009379396592152,4.474136970790736,-0.3346637681437484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393934656870408,0.0,0.9606065343129592
training_38393.proto.lp,8.764209507142004,8.861633597686627,0.005820133865137994,0.0,0.018140589569160998,0.6931471805599453,0.14767573696145125,0.1296768707482993,0.9398531479456335,0.039993750976409934,0.020153101077956568,3.7571131700766225,-0.5736345294458951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039993750976409934,0.0,0.9600062490235901
training_38396.proto.lp,8.815963560853438,8.893023494394711,0.00592163344917601,0.0,0.032687817607471505,0.6931471805599453,0.17401455843977476,0.14215080346106304,0.8931909212283045,0.07061266874350987,0.03619641002818573,5.468957779615554,-0.2720465135373485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061266874350987,0.0,0.9293873312564901
training_38413.proto.lp,8.776630098427717,8.869116865929483,0.007846626740110878,0.0,0.02166268110845407,0.6931471805599453,0.15403010268673512,0.13264875509917007,0.928406110168184,0.04752353031939516,0.02407035951242092,4.63678269984037,0.07588149099234655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04752353031939516,0.0,0.9524764696806048
training_38420.proto.lp,8.791029857045965,8.877939834725023,0.0067143453947438175,0.0,0.025934188510875627,0.6931471805599453,0.16146123814835472,0.1356664807585053,0.9149809885931559,0.056577946768060834,0.02844106463878327,4.7390351916885045,0.16586864464444548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056577946768060834,0.0,0.9434220532319392
training_38450.proto.lp,8.779557455883728,8.870803443982124,0.008062307584284835,0.0,0.02232832467350091,0.6931471805599453,0.1554556944249403,0.13368908861115011,0.926,0.04892307692307692,0.025076923076923077,4.565227708260855,-0.050358997286917166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892307692307692,0.0,0.951076923076923
training_38464.proto.lp,8.747828608488742,8.85180655855245,0.0046525979791549625,0.0,0.013453556605123802,0.6931471805599453,0.13925862315729212,0.1258050665521683,0.955216769890424,0.029855486739717326,0.014927743369858663,2.9277765291016538,-0.09245237382448726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029855486739717326,0.0,0.9701445132602827
training_38465.proto.lp,8.798152718107191,8.882252884889363,0.007550421224956061,0.0,0.02790503956684715,0.6931471805599453,0.16507010967652366,0.1374427321949188,0.9086378737541528,0.06070673512533978,0.0306553911205074,4.536238450006753,-0.1765885638431135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070673512533978,0.0,0.9392932648746602
training_38473.proto.lp,8.763428073953845,8.86120833720818,0.0059212181298268175,0.0,0.018006522047355734,0.6931471805599453,0.14731320005671344,0.12930667800935772,0.9404315196998124,0.03971232020012508,0.01985616010006254,2.560207407902901,-0.1660055205957294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971232020012508,0.0,0.960287679799875
training_38481.proto.lp,8.80926561216931,8.889032571874742,0.00599834528405957,0.0,0.03102592388306674,0.6931471805599453,0.170711527854385,0.14009928295642582,0.8987455197132617,0.06720430107526881,0.034050179211469536,5.488932411869861,0.10943085146212499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.9327956989247311
training_38496.proto.lp,8.74257423767064,8.848652886213905,0.00763551382161675,0.0,0.011916726489590811,0.6931471805599453,0.13653984206748027,0.12462311557788945,0.9602490421455939,0.026500638569604086,0.013250319284802043,2.8379018923493353,0.10631079049103663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026500638569604086,0.0,0.973499361430396
training_38515.proto.lp,8.787525625532906,8.875846177738598,0.007239256016676724,0.0,0.025010479251082855,0.6931471805599453,0.1597037865027246,0.13469330725164175,0.918040293040293,0.05463980463980464,0.02731990231990232,3.5438128749952527,0.6743705951191671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463980463980464,0.0,0.9453601953601953
training_38597.proto.lp,8.785539527561276,8.87458787627932,0.006721647644159579,0.0,0.02434247341913822,0.6931471805599453,0.15864577504196978,0.13444320089535533,0.9200183514298822,0.05321914665851048,0.02676250191160728,4.832168961245491,-0.1807297711653259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321914665851048,0.0,0.9467808533414895
training_38617.proto.lp,8.801920904041582,8.884610231886873,0.007938536410944141,0.0,0.029085872576177285,0.6931471805599453,0.16703601108033242,0.13808864265927978,0.9050699563712953,0.06318639987964496,0.031743643749059726,5.006044229565021,0.3193615607935598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318639987964496,0.0,0.9368136001203551
training_38653.proto.lp,8.810757927026174,8.889859587773016,0.0071191433753858575,0.0,0.031275833562965004,0.6931471805599453,0.17139707908514742,0.14081014053458252,0.8977035490605428,0.06770056665672532,0.03459588428273188,4.856397519302156,0.054724843181111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770056665672532,0.0,0.9322994333432747
training_38667.proto.lp,8.78615105486974,8.874727765766853,0.00630283876697463,0.0,0.024059308994264932,0.6931471805599453,0.15876346342145756,0.1355434326479228,0.9202200825309491,0.052575271282286416,0.02720464618676448,4.84415729888563,-0.18976048228824915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052575271282286416,0.0,0.9474247287177135
training_38722.proto.lp,8.77307495131822,8.867004635333567,0.005146480963547244,0.0,0.020721736678883565,0.6931471805599453,0.1522413307020017,0.13166055821821257,0.9315577578197585,0.045524930318984205,0.022917311861257356,4.698670822398659,0.3665248052595379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045524930318984205,0.0,0.9544750696810158
training_38728.proto.lp,8.783396232190894,8.873187904050106,0.0071072421200439285,0.0,0.023536004483048472,0.6931471805599453,0.1574670776127767,0.13435135892406835,0.9222988505747126,0.05149425287356322,0.02620689655172414,4.438682376816179,-0.25469461566353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05149425287356322,0.0,0.9485057471264368
training_38734.proto.lp,8.796641458940915,8.881280595070423,0.005864696963124301,0.0,0.027376320177876598,0.6931471805599453,0.1642579210672596,0.13729849916620346,0.9101633393829401,0.05958862673926195,0.030248033877797943,5.271575607098717,0.18141033686101624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958862673926195,0.0,0.9404113732607381
training_38763.proto.lp,8.76795190976342,8.863898604317479,0.005816702466679578,0.0,0.019230769230769232,0.6931471805599453,0.14960407239819004,0.13051470588235295,0.9363424124513618,0.04233463035019455,0.02132295719844358,4.332434849139148,-0.04097346461592975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233463035019455,0.0,0.9576653696498054
training_38798.proto.lp,8.782783017393202,8.872907674259846,0.007330512218888544,0.0,0.023542600896860985,0.6931471805599453,0.15723094170403587,0.13382847533632286,0.922557889894188,0.05152583959515412,0.025916270510657875,4.836884813383808,-0.1657285056321128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152583959515412,0.0,0.9484741604048459
training_38799.proto.lp,8.818038250394299,8.89439598980643,0.0061303690982697605,0.0,0.033465916883829376,0.6931471805599453,0.17514744205184474,0.14223014675627485,0.8910436713545522,0.07224278312361214,0.03671354552183568,4.989682585259689,0.038776190090148696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224278312361214,0.0,0.9277572168763879
training_38862.proto.lp,8.781401907682376,8.872066513408342,0.0063788160211722626,0.0,0.02314165497896213,0.6931471805599453,0.1565217391304348,0.1335203366058906,0.9238329238329238,0.05067567567567568,0.02549140049140049,5.125065842141685,-0.33570044274081035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.9493243243243243
training_38882.proto.lp,8.79346036105272,8.879333174786028,0.005177456698270568,0.0,0.026455026455026454,0.6931471805599453,0.16262879420774157,0.13659147869674185,0.9130632680928539,0.0576543771810044,0.02928235472614171,4.90155129871508,-0.1323728856017415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576543771810044,0.0,0.9423456228189956
training_38890.proto.lp,8.761863373274727,8.860215358901183,0.0068015303487733375,0.0,0.017456713028668747,0.6931471805599453,0.14646608004541584,0.12915129151291513,0.9420607579079235,0.03852176636392108,0.019417475728155338,4.608091128819983,-0.22264318833502866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852176636392108,0.0,0.9614782336360789
training_38907.proto.lp,8.785998208098329,8.874867635688053,0.005163451650764399,0.0,0.024475524475524476,0.6931471805599453,0.1588811188811189,0.13454545454545455,0.9195964536838888,0.05350045857535922,0.026903087740752063,5.162051079788392,-0.15727394040230025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350045857535922,0.0,0.9464995414246408
training_38912.proto.lp,8.774776816043985,8.867990898182093,0.006742217696831893,0.0,0.021123785382340516,0.6931471805599453,0.1530770314040276,0.13223489649345163,0.9301283042201267,0.04637501932292472,0.023496676456948525,4.793570976057041,0.06769038732373843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637501932292472,0.0,0.9536249806770752
